00:00:00,D972,MP30,00:32:22,(16.345685,48.2152903),(16.3786847,48.1976884),1
00:00:00,D973,MP30,00:32:24,(16.3182676,48.222569),(16.3268216,48.1792418),1
00:00:00,D974,MP30,00:32:26,(16.3695355,48.2243244),(16.3558256,48.2118784),1
00:00:00,D975,MP30,00:32:28,(16.3803914,48.2157565),(16.349932,48.1815489),1
00:00:00,D976,MP30,00:32:31,(16.3490154,48.23705),(16.3094514,48.2182676),1
00:00:00,D977,MP30,00:32:33,(16.3810247,48.1687719),(16.3918348,48.2093545),1
00:00:00,D978,MP30,00:32:35,(16.3961735,48.2327145),(16.3650047,48.2304323),1
00:00:00,D979,MP30,00:32:37,(16.3435353,48.1781428),(16.3637745,48.1911651),1
00:00:00,D980,MP30,00:32:39,(16.3322718,48.1820508),(16.3345454,48.1926544),1
00:00:00,D981,MP30,00:32:41,(16.3679711,48.2148644),(16.3647306,48.2010587),1
00:00:00,D982,MP30,00:32:43,(16.3686868,48.2393684),(16.3358173,48.2191453),1
00:00:00,D983,MP30,00:32:45,(16.33235,48.2225836),(16.3329648,48.1869471),1
00:00:00,D984,MP30,00:32:47,(16.4128982,48.2197625),(16.3614083,48.2230313),1
00:00:00,D985,MP30,00:32:49,(16.3095215,48.2011622),(16.3505392,48.1864567),1
00:00:00,D986,MP30,00:32:51,(16.3895466,48.1730116),(16.3763613,48.1812298),1
00:00:00,D987,MP30,00:32:53,(16.3254954,48.1816317),(16.3400864,48.1763997),1
00:00:00,D988,MP30,00:32:55,(16.390984,48.2040691),(16.3577004,48.2154077),1
00:00:00,D989,MP30,00:32:57,(16.3897339,48.1916031),(16.3268497,48.2095361),1
00:00:00,D990,MP30,00:32:59,(16.3304374,48.2293708),(16.3165099,48.203856),1
00:00:00,D991,MP30,00:33:00,(16.4058094,48.219961),(16.3422031,48.2108117),1
00:00:00,D992,MP30,00:33:02,(16.3970789,48.1753588),(16.3874845,48.2050556),1
00:00:00,D993,MP30,00:33:04,(16.3226644,48.2312488),(16.3620559,48.1956004),1
00:00:00,D994,MP30,00:33:06,(16.3383682,48.2061139),(16.3419442,48.1849717),1
00:00:00,D995,MP30,00:33:08,(16.3331633,48.2267511),(16.3736957,48.201488),1
00:00:00,D996,MP30,00:33:10,(16.3531542,48.1709236),(16.3768596,48.2191378),1
00:00:00,D997,MP30,00:33:12,(16.3954383,48.2058443),(16.348099,48.2161153),1
00:00:00,D998,MP30,00:33:14,(16.3226973,48.2373572),(16.3281299,48.220418),1
00:00:00,D999,MP30,00:33:16,(16.381136,48.2130049),(16.3926448,48.2078833),1
00:00:00,D1000,MP30,00:33:18,(16.3891573,48.1981332),(16.3727506,48.2069826),1
00:00:00,D1001,MP30,00:33:20,(16.3336442,48.212889),(16.3629692,48.1823963),1
00:00:00,D1002,MP30,00:33:22,(16.3848201,48.1756866),(16.4056065,48.1939173),1
00:00:00,D1003,MP30,00:33:24,(16.3560025,48.2328023),(16.3599167,48.199471),1
00:00:00,D1004,MP30,00:33:26,(16.3345693,48.2163472),(16.3668157,48.2159336),1
00:00:00,D1005,MP30,00:33:28,(16.3300421,48.2150695),(16.3528568,48.2120408),1
00:00:00,D1006,MP30,00:33:31,(16.3478053,48.1913821),(16.3277325,48.18399),1
00:00:00,D1007,MP30,00:33:33,(16.327121,48.19657),(16.3971654,48.1757913),1
00:00:00,D1008,MP30,00:33:35,(16.338667,48.2115728),(16.3878926,48.2115414),1
00:00:00,D1009,MP30,00:33:37,(16.3674695,48.1794572),(16.3157472,48.2207216),1
00:00:00,D1010,MP30,00:33:39,(16.3631313,48.1728393),(16.3727532,48.2129313),1
00:00:00,D1011,MP30,00:33:41,(16.3207929,48.2161596),(16.3436531,48.2169851),1
00:00:00,D1012,MP30,00:33:43,(16.3316716,48.1964666),(16.4011911,48.1947155),1
00:00:00,D1013,MP30,00:33:45,(16.3834831,48.172511),(16.3315962,48.2082867),1
00:00:00,D1014,MP30,00:33:47,(16.324382,48.1872586),(16.3652762,48.2284171),1
00:00:00,D1015,MP30,00:33:49,(16.3949545,48.2100031),(16.3742447,48.2423574),1
00:00:00,D1016,MP30,00:33:51,(16.3604729,48.2446424),(16.3469506,48.2121523),1
00:00:00,D1017,MP30,00:33:53,(16.3791848,48.2386031),(16.3697637,48.2182826),1
00:00:00,D1018,MP30,00:33:55,(16.3910471,48.1786165),(16.3807692,48.2184934),1
00:00:00,D1019,MP30,00:33:57,(16.3638149,48.1984691),(16.3677257,48.1737661),1
00:00:00,D1020,MP30,00:33:59,(16.3989163,48.1947677),(16.3649023,48.190332),1
00:00:00,D1021,MP30,00:34:00,(16.3405052,48.2018467),(16.3095457,48.2019813),1
00:00:00,D1022,MP30,00:34:02,(16.3431569,48.2210156),(16.3739784,48.1749455),1
00:00:00,D1023,MP30,00:34:04,(16.3876885,48.2252947),(16.3742447,48.2423574),1
00:00:00,D1024,MP30,00:34:06,(16.3777138,48.1794779),(16.3803984,48.1981487),1
00:00:00,D1025,MP30,00:34:08,(16.3203225,48.190136),(16.344126,48.2119157),1
00:00:00,D1026,MP30,00:34:10,(16.3669356,48.1674485),(16.3657801,48.2115107),1
00:00:00,D1027,MP30,00:34:12,(16.322668,48.1795832),(16.3575639,48.1721822),1
00:00:00,D1028,MP30,00:34:14,(16.389907,48.2077626),(16.3300845,48.2008169),1
00:00:00,D1029,MP30,00:34:16,(16.3765278,48.1923718),(16.3922793,48.2061696),1
00:00:00,D1030,MP30,00:34:18,(16.3736667,48.1791256),(16.3377002,48.1787262),1
00:00:00,D1031,MP30,00:34:20,(16.4079906,48.1952787),(16.3291533,48.1985451),1
00:00:00,D1032,MP30,00:34:22,(16.3189024,48.2134952),(16.3670288,48.1760686),1
00:00:00,D1033,MP30,00:34:24,(16.3454742,48.2307506),(16.3283203,48.213639),1
00:00:00,D1034,MP30,00:34:26,(16.3485856,48.2125955),(16.3849187,48.1991675),1
00:00:00,D1035,MP30,00:34:28,(16.3585507,48.2163088),(16.3825556,48.198234),1
00:00:00,D1036,MP30,00:34:31,(16.3407594,48.1877747),(16.3756195,48.176495),1
00:00:00,D1037,MP30,00:34:33,(16.3729983,48.1977674),(16.338719,48.2107501),1
00:00:00,D1038,MP30,00:34:35,(16.3249268,48.199319),(16.341276,48.1979191),1
00:00:00,D1039,MP30,00:34:37,(16.388998,48.2015602),(16.3588691,48.1999087),1
00:00:00,D1040,MP30,00:34:39,(16.3323483,48.1789479),(16.3502817,48.1855411),1
00:00:00,D1041,MP30,00:34:41,(16.4025572,48.1849976),(16.3730633,48.2305289),1
00:00:00,D1042,MP30,00:34:43,(16.3668678,48.2336406),(16.3087722,48.2191089),1
00:00:00,D1043,MP30,00:34:45,(16.3682676,48.1712791),(16.3619917,48.1941987),1
00:00:00,D1044,MP30,00:34:47,(16.390984,48.2040691),(16.3887075,48.1739346),1
00:00:00,D1045,MP30,00:34:49,(16.3435353,48.1781428),(16.3358756,48.187917),1
00:00:00,D1046,MP30,00:34:51,(16.3704417,48.2363711),(16.3333456,48.210419),1
00:00:00,D1047,MP30,00:34:53,(16.3643064,48.2175283),(16.3383056,48.2258139),1
00:00:00,D1048,MP30,00:34:55,(16.3895466,48.1730116),(16.3684471,48.205115),1
00:00:00,D1049,MP30,00:34:57,(16.3133036,48.2224092),(16.3597284,48.206966),1
00:00:00,D1050,MP30,00:34:59,(16.3617069,48.2249883),(16.3217815,48.2190923),1
00:00:00,D1051,MP30,00:35:00,(16.3793778,48.2079317),(16.313731,48.2055735),1
00:00:00,D1052,MP30,00:35:02,(16.4109267,48.2171768),(16.3517458,48.1868801),1
00:00:00,D1053,MP30,00:35:04,(16.3939161,48.1995719),(16.3445563,48.178493),1
00:00:00,D1054,MP30,00:35:06,(16.3517187,48.1849715),(16.3272018,48.2134238),1
00:00:00,D1055,MP30,00:35:08,(16.3300421,48.2150695),(16.3298776,48.201392),1
00:00:00,D1056,MP30,00:35:10,(16.3744354,48.1640369),(16.3282293,48.1982805),1
00:00:00,D1057,MP30,00:35:12,(16.3298513,48.2198477),(16.3819041,48.2392947),1
00:00:00,D1058,MP30,00:35:14,(16.3298493,48.2032953),(16.3802738,48.1672621),1
00:00:00,D1059,MP30,00:35:16,(16.3763627,48.2327836),(16.3569095,48.2005605),1
00:00:00,D1060,MP30,00:35:18,(16.3744838,48.1685097),(16.3736655,48.1794341),1
00:00:00,D1061,MP30,00:35:20,(16.398709,48.220333),(16.3493514,48.2064152),1
00:00:00,D1062,MP30,00:35:22,(16.3478053,48.1913821),(16.3711727,48.1794451),1
00:00:00,D1063,MP30,00:35:24,(16.3363267,48.1903345),(16.3671545,48.1943761),1
00:00:00,D1064,MP30,00:35:26,(16.4113665,48.1970029),(16.3686911,48.1956699),1
00:00:00,D1065,MP30,00:35:28,(16.3891573,48.1981332),(16.3501005,48.2338175),1
00:00:00,D1066,MP30,00:35:31,(16.338588,48.2150512),(16.3489507,48.2246067),1
00:00:00,D1067,MP30,00:35:33,(16.3919681,48.2120583),(16.3189992,48.2141177),1
00:00:00,D1068,MP30,00:35:35,(16.3738527,48.2109147),(16.3604255,48.2096573),1
00:00:00,D1069,MP30,00:35:37,(16.3490154,48.23705),(16.3513441,48.192917),1
00:00:00,D1070,MP30,00:35:39,(16.3142088,48.2302862),(16.3637263,48.2145245),1
00:00:00,D1071,MP30,00:35:41,(16.3897373,48.2342801),(16.3724007,48.2036642),1
00:00:00,D1072,MP30,00:35:43,(16.3847016,48.191163),(16.3277398,48.1771703),1
00:00:00,D1073,MP30,00:35:45,(16.3587479,48.1808523),(16.3091806,48.2103646),1
00:00:00,D1074,MP30,00:35:47,(16.3957524,48.1906417),(16.3237295,48.2094873),1
00:00:00,D1075,MP30,00:35:49,(16.32349,48.1919079),(16.3699137,48.2101158),1
00:00:00,D1076,MP30,00:35:51,(16.342577,48.1956554),(16.3700368,48.1768846),1
00:00:00,D1077,MP30,00:35:53,(16.3663435,48.2112651),(16.370689,48.1930361),1
00:00:00,D1078,MP30,00:35:55,(16.3638149,48.1984691),(16.3778155,48.1789785),1
00:00:00,D1079,MP30,00:35:57,(16.3803914,48.2157565),(16.3162417,48.221357),1
00:00:00,D1080,MP30,00:35:59,(16.3339989,48.2025667),(16.366691,48.1738498),1
00:00:00,D1081,MP30,00:36:00,(16.3304374,48.2293708),(16.3336933,48.2086374),1
00:00:00,D1082,MP30,00:36:02,(16.3617069,48.2249883),(16.3646992,48.1977524),1
00:00:00,D1083,MP30,00:36:04,(16.3401854,48.2252581),(16.3552845,48.2299289),1
00:00:00,D1084,MP30,00:36:06,(16.3546781,48.2092284),(16.3822721,48.2188589),1
00:00:00,D1085,MP30,00:36:08,(16.3468776,48.1995958),(16.4096852,48.1961595),1
00:00:00,D1086,MP30,00:36:10,(16.3661212,48.201587),(16.3822333,48.2088944),1
00:00:00,D1087,MP30,00:36:12,(16.3949545,48.2100031),(16.3552038,48.2402543),1
00:00:00,D1088,MP30,00:36:14,(16.3354337,48.2090425),(16.3800508,48.2144576),1
00:00:00,D1089,MP30,00:36:16,(16.3646625,48.2269689),(16.3432872,48.207029),1
00:00:00,D1090,MP30,00:36:18,(16.3083639,48.2150627),(16.3538327,48.2092704),1
00:00:00,D1091,MP30,00:36:20,(16.3695355,48.2243244),(16.3762604,48.2151092),1
00:00:00,D1092,MP30,00:36:22,(16.3829226,48.2420223),(16.337134,48.2149004),1
00:00:00,D1093,MP30,00:36:24,(16.3112878,48.2100593),(16.3329942,48.1790346),1
00:00:00,D1094,MP30,00:36:26,(16.322668,48.1795832),(16.3296211,48.2267701),1
00:00:00,D1095,MP30,00:36:28,(16.4128982,48.2197625),(16.3564631,48.184269),1
00:00:00,D1096,MP30,00:36:31,(16.3765278,48.1923718),(16.3870052,48.2224879),1
00:00:00,D1097,MP30,00:36:33,(16.3552124,48.1880364),(16.375644,48.1722549),1
00:00:00,D1098,MP30,00:36:35,(16.3753392,48.1739731),(16.3625357,48.1658064),1
00:00:00,D1099,MP30,00:36:37,(16.3674695,48.1794572),(16.342393,48.1828467),1
00:00:00,D1100,MP30,00:36:39,(16.324382,48.1872586),(16.3774768,48.1907502),1
00:00:00,D1101,MP30,00:36:41,(16.3323483,48.1789479),(16.3757503,48.2145864),1
00:00:00,D1102,MP30,00:36:43,(16.3718144,48.1863659),(16.3826837,48.2249426),1
00:00:00,D1103,MP30,00:36:45,(16.3226644,48.2312488),(16.3594784,48.1857467),1
00:00:00,D1104,MP30,00:36:47,(16.3396994,48.1929184),(16.3498826,48.2221285),1
00:00:00,D1105,MP30,00:36:49,(16.3503974,48.2307145),(16.3684969,48.1799868),1
00:00:00,D1106,MP30,00:36:51,(16.3709174,48.1768124),(16.3392305,48.2176641),1
00:00:00,D1107,MP30,00:36:53,(16.325847,48.2065507),(16.3347033,48.194799),1
00:00:00,D1108,MP30,00:36:55,(16.3589421,48.1847797),(16.3376709,48.1951836),1
00:00:00,D1109,MP30,00:36:57,(16.3729983,48.1977674),(16.3823598,48.2158657),1
00:00:00,D1110,MP30,00:36:59,(16.4080902,48.2233564),(16.3607343,48.2215102),1
00:00:00,D1111,MP30,00:37:00,(16.3876885,48.2252947),(16.378412,48.2077502),1
00:00:00,D1112,MP30,00:37:02,(16.3537109,48.2273911),(16.4035853,48.2187883),1
00:00:00,D1113,MP30,00:37:04,(16.3283115,48.2324519),(16.3637425,48.2265742),1
00:00:00,D1114,MP30,00:37:06,(16.3063707,48.1896983),(16.3824821,48.1972798),1
00:00:00,D1115,MP30,00:37:08,(16.338667,48.2115728),(16.3978329,48.2100048),1
00:00:00,D1116,MP30,00:37:10,(16.304292,48.206788),(16.3143133,48.1928145),1
00:00:00,D1117,MP30,00:37:12,(16.347338,48.2254393),(16.3345677,48.1914597),1
00:00:00,D1118,MP30,00:37:14,(16.3233425,48.2219344),(16.3895301,48.1909858),1
00:00:00,D1119,MP30,00:37:16,(16.3649645,48.1888121),(16.3184947,48.2103104),1
00:00:00,D1120,MP30,00:37:18,(16.3375667,48.17915),(16.3411067,48.1987141),1
00:00:00,D1121,MP30,00:37:20,(16.3628587,48.177347),(16.3660781,48.2101627),1
00:00:00,D1122,MP30,00:37:22,(16.3286122,48.1928772),(16.337298,48.1800028),1
00:00:00,D1123,MP30,00:37:24,(16.3663435,48.2112651),(16.3902148,48.2097432),1
00:00:00,D1124,MP30,00:37:26,(16.3485856,48.2125955),(16.3589767,48.1991396),1
00:00:00,D1125,MP30,00:37:28,(16.3768724,48.1713107),(16.3182261,48.2014178),1
00:00:00,D1126,MP30,00:37:31,(16.3540923,48.2041024),(16.3518269,48.213384),1
00:00:00,D1127,MP30,00:37:33,(16.3946765,48.1952358),(16.3708789,48.2067932),1
00:00:00,D1128,MP30,00:37:35,(16.32349,48.1919079),(16.3913116,48.214378),1
00:00:00,D1129,MP30,00:37:37,(16.316536,48.2251788),(16.3856033,48.2057668),1
00:00:00,D1130,MP30,00:37:39,(16.3897373,48.2342801),(16.3316878,48.2229157),1
00:00:00,D1131,MP30,00:37:41,(16.3668678,48.2336406),(16.3553475,48.1898711),1
00:00:00,D1132,MP30,00:37:43,(16.3954383,48.2058443),(16.3624688,48.2120667),1
00:00:00,D1133,MP30,00:37:45,(16.3592162,48.2217875),(16.3784899,48.2195369),1
00:00:00,D1134,MP30,00:37:47,(16.338588,48.2150512),(16.3725529,48.1960208),1
00:00:00,D1135,MP30,00:37:49,(16.3448178,48.1877),(16.3154624,48.209316),1
00:00:00,D1136,MP30,00:37:51,(16.3576206,48.1969908),(16.364178,48.1867748),1
00:00:00,D1137,MP30,00:37:53,(16.2995761,48.1945361),(16.3591969,48.2192449),1
00:00:00,D1138,MP30,00:37:55,(16.3517187,48.1849715),(16.387389,48.2012655),1
00:00:00,D1139,MP30,00:37:57,(16.3490154,48.23705),(16.3502817,48.1855411),1
00:00:00,D1140,MP30,00:37:59,(16.3153914,48.2107562),(16.3440176,48.1792131),1
00:00:00,D1141,MP30,00:38:00,(16.3908495,48.2174583),(16.339552,48.2277452),1
00:00:00,D1142,MP30,00:38:02,(16.3383682,48.2061139),(16.3638139,48.1972776),1
00:00:00,D1143,MP30,00:38:04,(16.3189024,48.2134952),(16.3686911,48.1956699),1
00:00:00,D1144,MP30,00:38:06,(16.3949545,48.2100031),(16.3509608,48.1972525),1
00:00:00,D1145,MP30,00:38:08,(16.3115677,48.1897966),(16.3830065,48.2131092),1
00:00:00,D1146,MP30,00:38:10,(16.3151683,48.1979575),(16.3154164,48.2120996),1
00:00:00,D1147,MP30,00:38:12,(16.4025572,48.1849976),(16.3719542,48.1750817),1
00:00:00,D1148,MP30,00:38:14,(16.3729983,48.1977674),(16.3678694,48.2198868),1
00:00:00,D1149,MP30,00:38:16,(16.3546781,48.2092284),(16.3464075,48.1850608),1
00:00:00,D1150,MP30,00:38:18,(16.3765278,48.1923718),(16.3859624,48.1990888),1
00:00:00,D1151,MP30,00:38:20,(16.3839286,48.1991609),(16.340988,48.1866419),1
00:00:00,D1152,MP30,00:38:22,(16.3333474,48.1927734),(16.3569394,48.2163389),1
00:00:00,D1153,MP30,00:38:24,(16.3646625,48.2269689),(16.322204,48.2299363),1
00:00:00,D1154,MP30,00:38:26,(16.4063228,48.19781),(16.3636024,48.2331531),1
00:00:00,D1155,MP30,00:38:28,(16.383472,48.207425),(16.3677455,48.1815284),1
00:00:00,D1156,MP30,00:38:31,(16.3791848,48.2386031),(16.3922793,48.2061696),1
00:00:00,D1157,MP30,00:38:33,(16.325847,48.2065507),(16.3712563,48.2352009),1
00:00:00,D1158,MP30,00:38:35,(16.3304374,48.2293708),(16.3269394,48.1867674),1
00:00:00,D1159,MP30,00:38:37,(16.3503974,48.2307145),(16.3606737,48.1863476),1
00:00:00,D1160,MP30,00:38:39,(16.3803914,48.2157565),(16.3757197,48.1781448),1
00:00:00,D1161,MP30,00:38:41,(16.3753392,48.1739731),(16.3487076,48.1898225),1
00:00:00,D1162,MP30,00:38:43,(16.3363267,48.1903345),(16.3566639,48.2155072),1
00:00:00,D1163,MP30,00:38:45,(16.3336442,48.212889),(16.3014585,48.1885844),1
00:00:00,D1164,MP30,00:38:47,(16.33235,48.2225836),(16.3671775,48.2447828),1
00:00:00,D1165,MP30,00:38:49,(16.381136,48.2130049),(16.3353567,48.2178882),1
00:00:00,D1166,MP30,00:38:51,(16.327121,48.19657),(16.3557827,48.1839478),1
00:00:00,D1167,MP30,00:38:53,(16.394847,48.1849216),(16.3642186,48.169017),1
00:00:00,D1168,MP30,00:38:55,(16.3182676,48.222569),(16.3263802,48.1912019),1
00:00:00,D1169,MP30,00:38:57,(16.3325194,48.1875556),(16.3289449,48.2122331),1
00:00:00,D1170,MP30,00:38:59,(16.3649064,48.1838597),(16.3142789,48.2004183),1
00:00:00,D1171,MP30,00:39:00,(16.3407594,48.1877747),(16.3624031,48.2157667),1
00:00:00,D1172,MP30,00:39:02,(16.2989533,48.189136),(16.3570028,48.2257373),1
00:00:00,D1173,MP30,00:39:04,(16.3865328,48.194975),(16.3613826,48.1731229),1
00:00:00,D1174,MP30,00:39:06,(16.3718144,48.1863659),(16.3656901,48.2261967),1
00:00:00,D1175,MP30,00:39:08,(16.3888427,48.1889332),(16.3389994,48.2169634),1
00:00:00,D1176,MP30,00:39:10,(16.3763627,48.2327836),(16.3640214,48.2037262),1
00:00:00,D1177,MP30,00:39:12,(16.3894687,48.2226662),(16.3740307,48.2352707),1
00:00:00,D1178,MP30,00:39:14,(16.3068608,48.2107098),(16.3640142,48.1921601),1
00:00:00,D1179,MP30,00:39:16,(16.3744838,48.1685097),(16.3151203,48.2039857),1
00:00:00,D1180,MP30,00:39:18,(16.3897339,48.1916031),(16.3694754,48.2162485),1
00:00:00,D1181,MP30,00:39:20,(16.3063707,48.1896983),(16.3260294,48.2351876),1
00:00:00,D1182,MP30,00:39:22,(16.3127818,48.1944281),(16.3756195,48.176495),1
00:00:00,D1183,MP30,00:39:24,(16.32349,48.1919079),(16.3658797,48.2095031),1
00:00:00,D1184,MP30,00:39:26,(16.3628587,48.177347),(16.347839,48.1959422),1
00:00:00,D1185,MP30,00:39:28,(16.4080902,48.2233564),(16.3345715,48.2064849),1
00:00:00,D1186,MP30,00:39:31,(16.3799464,48.1745303),(16.3469857,48.1892413),1
00:00:00,D1187,MP30,00:39:33,(16.322668,48.1795832),(16.3132153,48.1980679),1
00:00:00,D1188,MP30,00:39:35,(16.3768724,48.1713107),(16.3078382,48.1989823),1
00:00:00,D1189,MP30,00:39:37,(16.3537109,48.2273911),(16.3866221,48.2350695),1
00:00:00,D1190,MP30,00:39:39,(16.3289891,48.177042),(16.3518322,48.2231935),1
00:00:00,D1191,MP30,00:39:41,(16.3669356,48.1674485),(16.3216192,48.2098093),1
00:00:00,D1192,MP30,00:39:43,(16.3946765,48.1952358),(16.3264968,48.2130553),1
00:00:00,D1193,MP30,00:39:45,(16.4079906,48.1952787),(16.3440021,48.2119724),1
00:00:00,D1194,MP30,00:39:47,(16.3604729,48.2446424),(16.3438492,48.2089923),1
00:00:00,D1195,MP30,00:39:49,(16.3405052,48.2018467),(16.3079452,48.2164313),1
00:00:00,D1196,MP30,00:39:51,(16.3108551,48.2187931),(16.369448,48.2235657),1
00:00:00,D1197,MP30,00:39:53,(16.3576206,48.1969908),(16.3169056,48.1934349),1
00:00:00,D1198,MP30,00:39:55,(16.3772777,48.2436964),(16.3580741,48.2051356),1
00:00:00,D1199,MP30,00:39:57,(16.3490154,48.23705),(16.3053768,48.2096909),1
00:00:00,D1200,MP30,00:39:59,(16.3663435,48.2112651),(16.3527031,48.2209773),1
00:00:00,D1201,MP30,00:40:00,(16.3354337,48.2090425),(16.306951,48.2021972),1
00:00:00,D1202,MP30,00:40:02,(16.3333474,48.1927734),(16.3520656,48.2236873),1
00:00:00,D1203,MP30,00:40:04,(16.3249268,48.199319),(16.3220301,48.2172018),1
00:00:00,D1204,MP30,00:40:06,(16.3300421,48.2150695),(16.3040368,48.1951322),1
00:00:00,D1205,MP30,00:40:08,(16.3895466,48.1730116),(16.3615456,48.1741975),1
00:00:00,D1206,MP30,00:40:10,(16.3539676,48.2237473),(16.4043347,48.1934575),1
00:00:00,D1207,MP30,00:40:12,(16.3431569,48.2210156),(16.3252037,48.2106064),1
00:00:00,D1208,MP30,00:40:14,(16.3357797,48.1975988),(16.4001573,48.1995143),1
00:00:00,D1209,MP30,00:40:16,(16.3283115,48.2324519),(16.3280309,48.2036597),1
00:00:00,D1210,MP30,00:40:18,(16.35037,48.2411802),(16.4131749,48.2184316),1
00:00:00,D1211,MP30,00:40:20,(16.3908495,48.2174583),(16.3616526,48.1704866),1
00:00:00,D1212,MP30,00:40:22,(16.3695355,48.2243244),(16.3919924,48.1930914),1
00:00:00,D1213,MP30,00:40:24,(16.3625036,48.2139711),(16.3695424,48.1799755),1
00:00:00,D1214,MP30,00:40:26,(16.3939161,48.1995719),(16.3883116,48.21109),1
00:00:00,D1215,MP30,00:40:28,(16.3521709,48.1935568),(16.3374361,48.2236027),1
00:00:00,D1216,MP30,00:40:31,(16.3238329,48.1844888),(16.336431,48.2088897),1
00:00:00,D1217,MP30,00:40:33,(16.383472,48.207425),(16.3601742,48.2163805),1
00:00:00,D1218,MP30,00:40:35,(16.3704417,48.2363711),(16.3194634,48.1961541),1
00:00:00,D1219,MP30,00:40:37,(16.2995761,48.1945361),(16.3731562,48.2035503),1
00:00:00,D1220,MP30,00:40:39,(16.3233425,48.2219344),(16.344842,48.2072743),1
00:00:00,D1221,MP30,00:40:41,(16.3546392,48.2389168),(16.3297239,48.2059569),1
00:00:00,D1222,MP30,00:40:43,(16.3592162,48.2217875),(16.4217327,48.2112274),1
00:00:00,D1223,MP30,00:40:45,(16.304292,48.206788),(16.3266088,48.1991062),1
00:00:00,D1224,MP30,00:40:47,(16.3585507,48.2163088),(16.3397036,48.2119851),1
00:00:00,D1225,MP30,00:40:49,(16.3728714,48.2016138),(16.3265398,48.21428),1
00:00:00,D1226,MP30,00:40:51,(16.3658296,48.2307122),(16.3909332,48.2091586),1
00:00:00,D1227,MP30,00:40:53,(16.3517187,48.1849715),(16.3182261,48.2014178),1
00:00:00,D1228,MP30,00:40:55,(16.3961735,48.2327145),(16.351432,48.211863),1
00:00:00,D1229,MP30,00:40:57,(16.3401854,48.2252581),(16.4046288,48.1988048),1
00:00:00,D1230,MP30,00:40:59,(16.3876885,48.2252947),(16.338719,48.2107501),1
00:00:00,D1231,MP30,00:41:00,(16.324782,48.1765587),(16.3681432,48.1957234),1
00:00:00,D1232,MP30,00:41:02,(16.3753392,48.1739731),(16.3461058,48.1841321),1
00:00:00,D1233,MP30,00:41:04,(16.4058094,48.219961),(16.3693769,48.2257298),1
00:00:00,D1234,MP30,00:41:06,(16.3799464,48.1745303),(16.3634541,48.1914096),1
00:00:00,D1235,MP30,00:41:08,(16.3127818,48.1944281),(16.3234942,48.2055787),1
00:00:00,D1236,MP30,00:41:10,(16.3552124,48.1880364),(16.3688554,48.2043597),1
00:00:00,D1237,MP30,00:41:12,(16.3617069,48.2249883),(16.3548042,48.1829276),1
00:00:00,D1238,MP30,00:41:14,(16.3226973,48.2373572),(16.3433245,48.2285159),1
00:00:00,D1239,MP30,00:41:16,(16.4128982,48.2197625),(16.3570785,48.2100176),1
00:00:00,D1240,MP30,00:41:18,(16.342577,48.1956554),(16.3805683,48.1685448),1
00:00:00,D1241,MP30,00:41:20,(16.3095215,48.2011622),(16.3137587,48.2252418),1
00:00:00,D1242,MP30,00:41:22,(16.4080902,48.2233564),(16.3794887,48.2369065),1
00:00:00,D1243,MP30,00:41:24,(16.3316716,48.1964666),(16.3629586,48.1979767),1
00:00:00,D1244,MP30,00:41:26,(16.3560025,48.2328023),(16.4025871,48.2203453),1
00:00:00,D1245,MP30,00:41:28,(16.3897339,48.1916031),(16.3523875,48.1924627),1
00:00:00,D1246,MP30,00:41:31,(16.322668,48.1795832),(16.3218663,48.2071616),1
00:00:00,D1247,MP30,00:41:33,(16.3339989,48.2025667),(16.3743689,48.2189119),1
00:00:00,D1248,MP30,00:41:35,(16.3686868,48.2393684),(16.3464294,48.1932642),1
00:00:00,D1249,MP30,00:41:37,(16.3298513,48.2198477),(16.3872856,48.1980755),1
